   10.0000000       9.99999975E-05   9.99999975E-06   1.00000000       400.000000       1.47279012E-25   1.11300540E-16
   10.0000000       9.99999975E-05   9.99999975E-06   1.00000000       500.000000       1.84113713E-25   1.11300540E-16
   10.0000000       9.99999975E-05   9.99999975E-06   1.00000000       600.000000       2.20898926E-25   1.11300540E-16
   10.0000000       9.99999975E-05   9.99999975E-06   1.00000000       700.000000       2.57723545E-25   1.11300540E-16
   10.0000000       9.99999975E-05   9.99999975E-06   1.00000000       800.000000       2.94558024E-25   1.11300540E-16
   10.0000000       9.99999975E-05   9.99999975E-06   1.00000000       900.000000       3.31392898E-25   1.11300540E-16
   10.0000000       9.99999975E-05   9.99999975E-06   2.00000000       100.000000       6.73560847E-25   6.25613982E-16
   10.0000000       9.99999975E-05   9.99999975E-06   2.00000000       200.000000       1.34712169E-24   6.25613982E-16
   10.0000000       9.99999975E-05   9.99999975E-06   2.00000000       300.000000       2.02046368E-24   6.25613982E-16
   10.0000000       9.99999975E-05   9.99999975E-06   2.00000000       400.000000       2.69424339E-24   6.25613982E-16
   10.0000000       9.99999975E-05   9.99999975E-06   2.00000000       500.000000       3.36746971E-24   6.25613982E-16
   10.0000000       9.99999975E-05   9.99999975E-06   2.00000000       600.000000       4.04092737E-24   6.25613982E-16
   10.0000000       9.99999975E-05   9.99999975E-06   2.00000000       700.000000       4.71471397E-24   6.25613982E-16
   10.0000000       9.99999975E-05   9.99999975E-06   2.00000000       800.000000       5.38848678E-24   6.25613982E-16
   10.0000000       9.99999975E-05   9.99999975E-06   2.00000000       900.000000       6.06228956E-24   6.25613982E-16
   10.0000000       9.99999975E-05   9.99999975E-06   3.00000000       100.000000       5.39914113E-24   2.39981332E-15
   10.0000000       9.99999975E-05   9.99999975E-06   3.00000000       200.000000       1.07982823E-23   2.39981332E-15
   10.0000000       9.99999975E-05   9.99999975E-06   3.00000000       300.000000       1.61963762E-23   2.39981332E-15
   10.0000000       9.99999975E-05   9.99999975E-06   3.00000000       400.000000       2.15965645E-23   2.39981332E-15
   10.0000000       9.99999975E-05   9.99999975E-06   3.00000000       500.000000       2.69942838E-23   2.39981332E-15
   10.0000000       9.99999975E-05   9.99999975E-06   3.00000000       600.000000       3.23927524E-23   2.39981332E-15
   10.0000000       9.99999975E-05   9.99999975E-06   3.00000000       700.000000       3.77925715E-23   2.39981332E-15
   10.0000000       9.99999975E-05   9.99999975E-06   3.00000000       800.000000       4.31931291E-23   2.39981332E-15
   10.0000000       9.99999975E-05   9.99999975E-06   3.00000000       900.000000       4.85937844E-23   2.39981332E-15
   10.0000000       9.99999975E-05   9.99999975E-06   4.00000000       100.000000       2.55291718E-23   6.63643665E-15
   10.0000000       9.99999975E-05   9.99999975E-06   4.00000000       200.000000       5.10583437E-23   6.63643665E-15
   10.0000000       9.99999975E-05   9.99999975E-06   4.00000000       300.000000       7.65826987E-23   6.63643665E-15
   10.0000000       9.99999975E-05   9.99999975E-06   4.00000000       400.000000       1.02116687E-22   6.63643665E-15
   10.0000000       9.99999975E-05   9.99999975E-06   4.00000000       500.000000       1.27633163E-22   6.63643665E-15
   10.0000000       9.99999975E-05   9.99999975E-06   4.00000000       600.000000       1.53165397E-22   6.63643665E-15
   10.0000000       9.99999975E-05   9.99999975E-06   4.00000000       700.000000       1.78698629E-22   6.63643665E-15
   10.0000000       9.99999975E-05   9.99999975E-06   4.00000000       800.000000       2.04233375E-22   6.63643665E-15
   10.0000000       9.99999975E-05   9.99999975E-06   4.00000000       900.000000       2.29741287E-22   6.63643665E-15
   10.0000000       9.99999975E-05   9.99999975E-06   5.00000000       100.000000       8.26636551E-23   1.37140114E-14
   10.0000000       9.99999975E-05   9.99999975E-06   5.00000000       200.000000       1.65327310E-22   1.37140114E-14
   10.0000000       9.99999975E-05   9.99999975E-06   5.00000000       300.000000       2.47979498E-22   1.37140114E-14
   10.0000000       9.99999975E-05   9.99999975E-06   5.00000000       400.000000       3.30654620E-22   1.37140114E-14
   10.0000000       9.99999975E-05   9.99999975E-06   5.00000000       500.000000       4.13336432E-22   1.37140114E-14
   10.0000000       9.99999975E-05   9.99999975E-06   5.00000000       600.000000       4.95958997E-22   1.37140114E-14
   10.0000000       9.99999975E-05   9.99999975E-06   5.00000000       700.000000       5.78635507E-22   1.37140114E-14
   10.0000000       9.99999975E-05   9.99999975E-06   5.00000000       800.000000       6.61309241E-22   1.37140114E-14
   10.0000000       9.99999975E-05   9.99999975E-06   5.00000000       900.000000       7.43989336E-22   1.37140114E-14
   10.0000000       9.99999975E-05   9.99999975E-06   6.00000000       100.000000       2.06114713E-22   2.32207323E-14
   10.0000000       9.99999975E-05   9.99999975E-06   6.00000000       200.000000       4.12229427E-22   2.32207323E-14
   10.0000000       9.99999975E-05   9.99999975E-06   6.00000000       300.000000       6.18314125E-22   2.32207323E-14
   10.0000000       9.99999975E-05   9.99999975E-06   6.00000000       400.000000       8.24458853E-22   2.32207323E-14
   10.0000000       9.99999975E-05   9.99999975E-06   6.00000000       500.000000       1.03049741E-21   2.32207323E-14
   10.0000000       9.99999975E-05   9.99999975E-06   6.00000000       600.000000       1.23662825E-21   2.32207323E-14
   10.0000000       9.99999975E-05   9.99999975E-06   6.00000000       700.000000       1.44277273E-21   2.32207323E-14
   10.0000000       9.99999975E-05   9.99999975E-06   6.00000000       800.000000       1.64891771E-21   2.32207323E-14
   10.0000000       9.99999975E-05   9.99999975E-06   6.00000000       900.000000       1.85489254E-21   2.32207323E-14
   10.0000000       9.99999975E-05   9.99999975E-06   7.00000000       100.000000       4.21191972E-22   3.39857198E-14
   10.0000000       9.99999975E-05   9.99999975E-06   7.00000000       200.000000       8.42383944E-22   3.39857198E-14
   10.0000000       9.99999975E-05   9.99999975E-06   7.00000000       300.000000       1.26354040E-21   3.39857198E-14
   10.0000000       9.99999975E-05   9.99999975E-06   7.00000000       400.000000       1.68476789E-21   3.39857198E-14
   10.0000000       9.99999975E-05   9.99999975E-06   7.00000000       500.000000       2.10586674E-21   3.39857198E-14
   10.0000000       9.99999975E-05   9.99999975E-06   7.00000000       600.000000       2.52708080E-21   3.39857198E-14
   10.0000000       9.99999975E-05   9.99999975E-06   7.00000000       700.000000       2.94829526E-21   3.39857198E-14
   10.0000000       9.99999975E-05   9.99999975E-06   7.00000000       800.000000       3.36953578E-21   3.39857198E-14
   10.0000000       9.99999975E-05   9.99999975E-06   7.00000000       900.000000       3.79054708E-21   3.39857198E-14
   10.0000000       9.99999975E-05   9.99999975E-06   8.00000000       100.000000       7.27420278E-22   4.38577871E-14
   10.0000000       9.99999975E-05   9.99999975E-06   8.00000000       200.000000       1.45484056E-21   4.38577871E-14
   10.0000000       9.99999975E-05   9.99999975E-06   8.00000000       300.000000       2.18219879E-21   4.38577871E-14
   10.0000000       9.99999975E-05   9.99999975E-06   8.00000000       400.000000       2.90968111E-21   4.38577871E-14
   10.0000000       9.99999975E-05   9.99999975E-06   8.00000000       500.000000       3.63689586E-21   4.38577871E-14
   10.0000000       9.99999975E-05   9.99999975E-06   8.00000000       600.000000       4.36439757E-21   4.38577871E-14
   10.0000000       9.99999975E-05   9.99999975E-06   8.00000000       700.000000       5.09193402E-21   4.38577871E-14
   10.0000000       9.99999975E-05   9.99999975E-06   8.00000000       800.000000       5.81936222E-21   4.38577871E-14
   10.0000000       9.99999975E-05   9.99999975E-06   8.00000000       900.000000       6.54687000E-21   4.38577871E-14
   10.0000000       9.99999975E-05   9.99999975E-05   1.00000000       100.000000       5.04850913E-25   2.24337232E-16
   10.0000000       9.99999975E-05   9.99999975E-05   1.00000000       200.000000       1.00970183E-24   2.24337232E-16
   10.0000000       9.99999975E-05   9.99999975E-05   1.00000000       300.000000       1.51495274E-24   2.24337232E-16
   10.0000000       9.99999975E-05   9.99999975E-05   1.00000000       400.000000       2.01940365E-24   2.24337232E-16
   10.0000000       9.99999975E-05   9.99999975E-05   1.00000000       500.000000       2.52452628E-24   2.24337232E-16
   10.0000000       9.99999975E-05   9.99999975E-05   1.00000000       600.000000       3.02990548E-24   2.24337232E-16
   10.0000000       9.99999975E-05   9.99999975E-05   1.00000000       700.000000       3.53409015E-24   2.24337232E-16
   10.0000000       9.99999975E-05   9.99999975E-05   1.00000000       800.000000       4.03880730E-24   2.24337232E-16
   10.0000000       9.99999975E-05   9.99999975E-05   1.00000000       900.000000       4.54373350E-24   2.24337232E-16
   10.0000000       9.99999975E-05   9.99999975E-05   2.00000000       100.000000       9.40871167E-24   1.14247952E-15
   10.0000000       9.99999975E-05   9.99999975E-05   2.00000000       200.000000       1.88174233E-23   1.14247952E-15
   10.0000000       9.99999975E-05   9.99999975E-05   2.00000000       300.000000       2.82239286E-23   1.14247952E-15
   10.0000000       9.99999975E-05   9.99999975E-05   2.00000000       400.000000       3.76348467E-23   1.14247952E-15
   10.0000000       9.99999975E-05   9.99999975E-05   2.00000000       500.000000       4.70469923E-23   1.14247952E-15
   10.0000000       9.99999975E-05   9.99999975E-05   2.00000000       600.000000       5.64478572E-23   1.14247952E-15
   10.0000000       9.99999975E-05   9.99999975E-05   2.00000000       700.000000       6.58580401E-23   1.14247952E-15
   10.0000000       9.99999975E-05   9.99999975E-05   2.00000000       800.000000       7.52696934E-23   1.14247952E-15
   10.0000000       9.99999975E-05   9.99999975E-05   2.00000000       900.000000       8.46804253E-23   1.14247952E-15
   10.0000000       9.99999975E-05   9.99999975E-05   3.00000000       100.000000       7.51081221E-23   4.14680988E-15
   10.0000000       9.99999975E-05   9.99999975E-05   3.00000000       200.000000       1.50216244E-22   4.14680988E-15
   10.0000000       9.99999975E-05   9.99999975E-05   3.00000000       300.000000       2.25320864E-22   4.14680988E-15
   10.0000000       9.99999975E-05   9.99999975E-05   3.00000000       400.000000       3.00432488E-22   4.14680988E-15
   10.0000000       9.99999975E-05   9.99999975E-05   3.00000000       500.000000       3.75569281E-22   4.14680988E-15
   10.0000000       9.99999975E-05   9.99999975E-05   3.00000000       600.000000       4.50641727E-22   4.14680988E-15
   10.0000000       9.99999975E-05   9.99999975E-05   3.00000000       700.000000       5.25752342E-22   4.14680988E-15
   10.0000000       9.99999975E-05   9.99999975E-05   3.00000000       800.000000       6.00864976E-22   4.14680988E-15
   10.0000000       9.99999975E-05   9.99999975E-05   3.00000000       900.000000       6.75996493E-22   4.14680988E-15
   10.0000000       9.99999975E-05   9.99999975E-05   4.00000000       100.000000       3.57903441E-22   1.10987159E-14
   10.0000000       9.99999975E-05   9.99999975E-05   4.00000000       200.000000       7.15806882E-22   1.10987159E-14
   10.0000000       9.99999975E-05   9.99999975E-05   4.00000000       300.000000       1.07364106E-21   1.10987159E-14
   10.0000000       9.99999975E-05   9.99999975E-05   4.00000000       400.000000       1.43161376E-21   1.10987159E-14
   10.0000000       9.99999975E-05   9.99999975E-05   4.00000000       500.000000       1.78940230E-21   1.10987159E-14
   10.0000000       9.99999975E-05   9.99999975E-05   4.00000000       600.000000       2.14728211E-21   1.10987159E-14
   10.0000000       9.99999975E-05   9.99999975E-05   4.00000000       700.000000       2.50522311E-21   1.10987159E-14
   10.0000000       9.99999975E-05   9.99999975E-05   4.00000000       800.000000       2.86322753E-21   1.10987159E-14
   10.0000000       9.99999975E-05   9.99999975E-05   4.00000000       900.000000       3.22136725E-21   1.10987159E-14
   10.0000000       9.99999975E-05   9.99999975E-05   5.00000000       100.000000       1.19724640E-21   2.27617658E-14
   10.0000000       9.99999975E-05   9.99999975E-05   5.00000000       200.000000       2.39449279E-21   2.27617658E-14
   10.0000000       9.99999975E-05   9.99999975E-05   5.00000000       300.000000       3.59166669E-21   2.27617658E-14
   10.0000000       9.99999975E-05   9.99999975E-05   5.00000000       400.000000       4.78898558E-21   2.27617658E-14
   10.0000000       9.99999975E-05   9.99999975E-05   5.00000000       500.000000       5.98664658E-21   2.27617658E-14
   10.0000000       9.99999975E-05   9.99999975E-05   5.00000000       600.000000       7.18333337E-21   2.27617658E-14
   10.0000000       9.99999975E-05   9.99999975E-05   5.00000000       700.000000       8.38062642E-21   2.27617658E-14
   10.0000000       9.99999975E-05   9.99999975E-05   5.00000000       800.000000       9.57797116E-21   2.27617658E-14
   10.0000000       9.99999975E-05   9.99999975E-05   5.00000000       900.000000       1.07757085E-20   2.27617658E-14
   10.0000000       9.99999975E-05   9.99999975E-05   6.00000000       100.000000       3.20529721E-21   3.95909264E-14
   10.0000000       9.99999975E-05   9.99999975E-05   6.00000000       200.000000       6.41059441E-21   3.95909264E-14
